"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"08","33","2017","10","15","P1","avión","D2","España","casa","esporádica","17,488","13666,195"
"08","33","2017","10","15","P1","privado","D2","España","casa","esporádica","13,593","11276,755"
"08","33","2017","10","15","P2","avión","D2","Francia","NA","NA","5,223","4081,658"
"08","33","2017","10","15","P2","privado","D2","España","esporádica","casa","22,75","17954,323"
"08","33","2017","10","15","P2","privado","D2","España","esporádica","frecuente","19,067","16413,119"
"08","33","2017","10","15","P3","avión","D2","España","esporádica","casa","45,713","35723,452"
"08","33","2017","10","15","P3","avión","D2","España","esporádica","esporádica","15,386","12023,982"
"08","33","2017","10","15","P3","avión","D2","España","esporádica","frecuente","18,438","14409,022"
"08","33","2017","10","15","P4","avión","D2","España","esporádica","casa","15,372","12012,83"
"08","34","2017","10","15","P1","privado","D2","España","frecuente","esporádica","20,688","12978,005"
"08","34","2017","10","15","P1","privado","D2","Resto del mundo","NA","NA","72,746","45634,511"
"08","34","2017","10","15","P2","privado","D2","España","casa","esporádica","16,735","10223,392"
"08","35_1","2017","10","15","P1","avión","D2","España","esporádica","esporádica","9,636","19875,813"
"08","35_1","2017","10","15","P1","avión","D2","España","esporádica","frecuente","14,765","30455,694"
"08","35_1","2017","10","15","P3","avión","D2","España","esporádica","casa","22,774","46975,62"
"08","35_1","2017","10","15","P3","avión","D2","España","esporádica","esporádica","30,432","62772,138"
"08","35_1","2017","10","15","P3","avión","D2","España","esporádica","frecuente","44,707","92216,013"
"08","35_1","2017","10","15","P3","avión","D2","España","frecuente","esporádica","18,029","37188,21"
"08","35_1","2017","10","15","P3","avión","D2","Francia","NA","NA","28,008","57771,039"
"08","35_2","2017","10","15","P1","avión","D2","España","esporádica","frecuente","11,828","25051,691"
"08","35_2","2017","10","15","P2","avión","D2","España","esporádica","casa","34,055","72131,213"
"08","35_2","2017","10","15","P2","avión","D2","Italia","NA","NA","4,988","10565,558"
"08","35_2","2017","10","15","P2","barco","D2","España","esporádica","esporádica","13,922","35893,237"
"08","35_2","2017","10","15","P2","barco","D2","España","esporádica","frecuente","21,661","50762,399"
"08","35_2","2017","10","15","P3","avión","D2","España","esporádica","casa","28,972","61365,339"
"08","35_2","2017","10","15","P3","avión","D2","España","esporádica","esporádica","11,176","23671,584"
"08","35_2","2017","10","15","P3","avión","D2","España","esporádica","frecuente","31,114","65900,875"
"08","35_2","2017","10","15","P3","avión","D2","España","esporádica","trabajo","8,646","18312,78"
"08","35_3","2017","10","15","P2","avión","D2","España","esporádica","frecuente","21,731","49183,207"
"08","35_3","2017","10","15","P2","avión","D2","Paises Nordicos","NA","NA","7,605","17212,107"
"08","35_3","2017","10","15","P3","avión","D2","España","esporádica","casa","174,515","394979,457"
"08","35_3","2017","10","15","P3","avión","D2","España","esporádica","esporádica","30,895","69925,307"
"08","35_3","2017","10","15","P3","avión","D2","España","esporádica","frecuente","58,153","131617,164"
"08","35_3","2017","10","15","P3","avión","D2","España","frecuente","esporádica","23,696","53630,322"
"08","35_3","2017","10","15","P3","avión","D2","Francia","NA","NA","10,446","23642,641"
"08","35_3","2017","10","15","P3","avión","D2","Italia","NA","NA","4,988","11289,982"
"08","35_3","2017","10","15","P3","avión","D2","Paises Nordicos","NA","NA","64,993","147098,352"
"08","35_3","2017","10","15","P4","avión","D2","España","esporádica","casa","38,55","87249,259"
"08","35_3","2017","10","15","P4","avión","D2","España","esporádica","esporádica","64,299","145528,693"
"08","35_3","2017","10","15","P4","avión","D2","España","esporádica","frecuente","20,755","46974,109"
"08","35_3","2017","10","15","P4","avión","D2","España","esporádica","trabajo","15,705","35544,066"
"08","36","2017","10","15","P1","avión","D2","España","casa","esporádica","22,077","21684,108"
"08","36","2017","10","15","P1","privado","D2","España","casa","frecuente","57,057","64468,699"
"08","36","2017","10","15","P1","privado","D2","España","esporádica","casa","7,717","8461,391"
"08","36","2017","10","15","P1","privado","D2","España","esporádica","esporádica","10,159","11194,932"
"08","36","2017","10","15","P1","privado","D2","España","esporádica","frecuente","27,485","30058,295"
"08","36","2017","10","15","P2","avión","D2","España","casa","esporádica","11,133","10935,238"
"08","36","2017","10","15","P2","privado","D2","España","esporádica","casa","8,25","8840,923"
"08","36","2017","10","15","P2","privado","D2","España","esporádica","esporádica","14,883","16933,304"
"08","36","2017","10","15","P2","privado","D2","España","esporádica","frecuente","8,068","8701,877"
"08","36","2017","10","15","P2","privado","D2","España","esporádica","trabajo","8,717","9510,371"
"08","36","2017","10","15","P2","tren","D2","España","esporádica","esporádica","5,726","7480,221"
"08","36","2017","10","15","P3","avión","D2","España","esporádica","casa","45,889","45072,956"
"08","36","2017","10","15","P3","avión","D2","España","esporádica","esporádica","21,808","21420,317"
"08","36","2017","10","15","P3","avión","D2","España","esporádica","frecuente","18,785","18450,641"
"08","36","2017","10","15","P3","avión","D2","Resto de Europa","NA","NA","12,229","12011,009"
"08","36","2017","10","15","P3","privado","D2","España","esporádica","casa","9,81","10645,979"
"08","36","2017","10","15","P3","privado","D2","España","esporádica","frecuente","11,52","12524,957"
"08","36","2017","10","15","P4","avión","D2","España","casa","frecuente","14,882","14617,551"
"08","36","2017","10","15","P4","avión","D2","España","esporádica","casa","50,921","50015,022"
"08","36","2017","10","15","P4","avión","D2","España","esporádica","esporádica","17,213","16906,296"
"08","36","2017","10","15","P4","avión","D2","España","esporádica","frecuente","51,423","50507,618"
"08","36","2017","10","15","P4","avión","D2","España","frecuente","esporádica","11,31","11108,293"
"08","36","2017","10","15","P4","avión","D2","Resto de Europa","NA","NA","12,229","12011,009"
"08","36","2017","10","15","P4","privado","D2","España","esporádica","frecuente","4,559","5056,209"
"08","37","2017","10","15","P1","privado","D2","España","esporádica","casa","30,121","23744,612"
"08","37","2017","10","15","P1","privado","D2","España","frecuente","esporádica","13,8","10679,668"
"08","37","2017","10","15","P2","privado","D2","España","casa","esporádica","10,345","8422,264"
"08","38_2","2017","10","15","P2","avión","D2","España","esporádica","casa","13,524","30860,938"
"08","38_2","2017","10","15","P2","avión","D2","España","esporádica","frecuente","20,095","45855,444"
"08","38_2","2017","10","15","P3","avión","D2","España","esporádica","casa","55,812","127357,337"
"08","38_2","2017","10","15","P3","avión","D2","España","esporádica","esporádica","83,903","191458,246"
"08","38_2","2017","10","15","P3","avión","D2","España","esporádica","frecuente","72,255","164879,584"
"08","38_2","2017","10","15","P3","avión","D2","España","esporádica","trabajo","30,333","69217,082"
"08","38_2","2017","10","15","P3","avión","D2","Francia","NA","NA","5,223","11918,511"
"08","38_2","2017","10","15","P3","avión","D2","Paises Nordicos","NA","NA","15,21","34707,237"
"08","38_2","2017","10","15","P4","avión","D2","España","esporádica","casa","186,431","425417,482"
"08","38_2","2017","10","15","P4","avión","D2","España","esporádica","esporádica","44,419","101360,659"
"08","38_2","2017","10","15","P4","avión","D2","Italia","NA","NA","4,988","11382,804"
"08","38_2","2017","10","15","P4","avión","D2","Paises Nordicos","NA","NA","15,21","34707,237"
"08","39","2017","10","15","P1","avión","D2","España","esporádica","casa","22,35","14060,921"
"08","39","2017","10","15","P1","avión","D2","España","esporádica","frecuente","11,489","7227,777"
"08","39","2017","10","15","P1","privado","D2","España","casa","esporádica","13,804","8728,683"
"08","39","2017","10","15","P1","privado","D2","España","casa","frecuente","13,434","8733,551"
"08","39","2017","10","15","P1","privado","D2","España","esporádica","esporádica","14,642","8882,373"
"08","39","2017","10","15","P1","privado","D2","España","esporádica","frecuente","13,475","8453,518"
"08","39","2017","10","15","P2","avión","D2","España","casa","esporádica","17,842","11224,897"
"08","39","2017","10","15","P2","avión","D2","España","casa","frecuente","19,308","12146,933"
"08","39","2017","10","15","P2","avión","D2","España","esporádica","casa","28,821","18131,676"
"08","39","2017","10","15","P2","avión","D2","España","esporádica","frecuente","11,764","7401,223"
"08","39","2017","10","15","P2","avión","D2","España","frecuente","frecuente","18,76","11802,366"
"08","39","2017","10","15","P2","privado","D2","España","casa","esporádica","25,979","16253,915"
"08","39","2017","10","15","P2","privado","D2","España","esporádica","esporádica","34,306","22726,277"
"08","39","2017","10","15","P3","avión","D2","España","esporádica","casa","28,522","17943,711"
"08","39","2017","10","15","P3","avión","D2","España","esporádica","frecuente","21,702","13653,329"
"08","39","2017","10","15","P3","privado","D2","España","esporádica","casa","41,583","28120,522"
"08","39","2017","10","15","P3","privado","D2","España","esporádica","esporádica","72,003","46847,714"
"08","39","2017","10","15","P3","privado","D2","España","esporádica","frecuente","23,426","15636,261"
"08","39","2017","10","15","P3","privado","D2","España","frecuente","esporádica","15,938","9778,522"
"08","39","2017","10","15","P3","privado","D2","España","trabajo","esporádica","13,245","8195,294"
"08","39","2017","10","15","P3","privado","D2","Francia","NA","NA","5,223","3577,617"
"08","39","2017","10","15","P4","avión","D2","España","esporádica","frecuente","11,275","7093,065"
"08","41","2017","10","15","P1","avión","D2","España","casa","esporádica","52,735","47399,138"
"08","41","2017","10","15","P1","avión","D2","España","casa","frecuente","19,053","17125,237"
"08","41","2017","10","15","P1","avión","D2","España","esporádica","esporádica","18,746","16848,916"
"08","41","2017","10","15","P1","avión","D2","España","esporádica","frecuente","25,238","22684,24"
"08","41","2017","10","15","P1","avión","D2","España","frecuente","esporádica","17,414","15652,169"
"08","41","2017","10","15","P1","avión","D2","España","frecuente","frecuente","15,581","14004,463"
"08","41","2017","10","15","P1","avión","D2","Reino Unido","NA","NA","7,815","7024,58"
"08","41","2017","10","15","P1","privado","D2","España","esporádica","casa","15,633","15330,868"
"08","41","2017","10","15","P1","privado","D2","España","esporádica","frecuente","9,114","8772,824"
"08","41","2017","10","15","P1","tren","D2","España","casa","esporádica","11,961","12792,058"
"08","41","2017","10","15","P1","tren","D2","España","casa","frecuente","12,593","13721,871"
"08","41","2017","10","15","P1","tren","D2","España","esporádica","casa","13,932","14900,067"
"08","41","2017","10","15","P1","tren","D2","España","esporádica","esporádica","11,723","12773,838"
"08","41","2017","10","15","P1","tren","D2","España","frecuente","frecuente","13,014","13918,252"
"08","41","2017","10","15","P2","avión","D2","España","casa","esporádica","12,577","11304,289"
"08","41","2017","10","15","P2","avión","D2","España","esporádica","casa","126,194","113424,597"
"08","41","2017","10","15","P2","avión","D2","España","esporádica","esporádica","103,418","92953,01"
"08","41","2017","10","15","P2","avión","D2","España","esporádica","frecuente","13,549","12177,654"
"08","41","2017","10","15","P2","avión","D2","España","frecuente","frecuente","10,2","9167,882"
"08","41","2017","10","15","P2","avión","D2","Italia","NA","NA","4,988","4483,533"
"08","41","2017","10","15","P2","privado","D2","España","casa","frecuente","18,653","17360,084"
"08","41","2017","10","15","P2","privado","D2","España","esporádica","trabajo","15,741","14896,502"
"08","41","2017","10","15","P2","privado","D2","Francia","NA","NA","5,223","4991,262"
"08","41","2017","10","15","P2","tren","D2","España","casa","esporádica","26,62","28471,098"
"08","41","2017","10","15","P2","tren","D2","España","esporádica","casa","61,571","65851,842"
"08","41","2017","10","15","P2","tren","D2","España","esporádica","esporádica","57,2","61413,837"
"08","41","2017","10","15","P2","tren","D2","España","esporádica","frecuente","52,333","55970,985"
"08","41","2017","10","15","P2","tren","D2","España","frecuente","frecuente","18,511","19798,329"
"08","41","2017","10","15","P2","tren","D2","España","trabajo","esporádica","20,125","21524,351"
"08","41","2017","10","15","P2","tren","D2","España","trabajo","frecuente","17,837","19077,508"
"08","41","2017","10","15","P2","tren","D2","Reino Unido","NA","NA","7,815","8358,756"
"08","41","2017","10","15","P2","tren","D2","Resto de Europa","NA","NA","12,229","13078,761"
