"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"46","04","2017","10","14","P1","privado","D2","Francia","NA","NA","5,223","2093,994"
"46","04","2017","10","14","P1","privado","D2","Resto de Europa","NA","NA","24,457","9895,292"
"46","04","2017","10","14","P2","privado","D2","Alemania","NA","NA","8,57","3415,182"
"46","04","2017","10","14","P2","privado","D2","España","casa","esporádica","32,977","11082,107"
"46","04","2017","10","14","P2","privado","D2","España","esporádica","casa","38,173","14895,132"
"46","04","2017","10","14","P2","privado","D2","España","esporádica","esporádica","21,094","7049,422"
"46","04","2017","10","14","P2","privado","D2","España","frecuente","casa","11,72","2967,806"
"46","04","2017","10","14","P2","privado","D2","España","frecuente","esporádica","29,763","11860,828"
"46","04","2017","10","14","P2","privado","D2","Francia","NA","NA","5,223","1472,989"
"46","04","2017","10","14","P2","tren","D2","España","esporádica","casa","15,547","6999,927"
"46","04","2017","10","14","P2","tren","D2","España","frecuente","esporádica","11,336","5498,857"
"46","04","2017","10","14","P3","autobús","D2","Francia","NA","NA","5,223","2221,296"
"46","04","2017","10","14","P3","privado","D2","Belgica","NA","NA","4,156","1664,219"
"46","04","2017","10","14","P3","privado","D2","España","casa","esporádica","12,152","3962,22"
"46","04","2017","10","14","P3","privado","D2","España","casa","frecuente","18,216","7403,055"
"46","04","2017","10","14","P3","privado","D2","España","esporádica","casa","61,378","25587,085"
"46","04","2017","10","14","P3","privado","D2","España","esporádica","esporádica","63,575","23686,574"
"46","04","2017","10","14","P3","privado","D2","España","esporádica","frecuente","12,686","3354,788"
"46","04","2017","10","14","P3","privado","D2","España","frecuente","esporádica","19,276","10237,95"
"46","04","2017","10","14","P3","privado","D2","Paises Nordicos","NA","NA","7,605","2612,626"
"46","04","2017","10","14","P4","privado","D2","España","esporádica","casa","89,471","32430,631"
"46","04","2017","10","14","P4","privado","D2","España","esporádica","esporádica","37,934","13131,375"
"46","04","2017","10","14","P4","privado","D2","Francia","NA","NA","5,223","1948,6"
"46","05","2017","10","14","P1","privado","D2","España","casa","esporádica","14,525","6779,378"
"46","05","2017","10","14","P3","privado","D2","España","esporádica","casa","45,134","20777,737"
"46","05","2017","10","14","P3","privado","D2","España","esporádica","esporádica","11,298","5483,838"
"46","05","2017","10","14","P3","privado","D2","España","esporádica","frecuente","14,7","7637,576"
"46","05","2017","10","14","P3","privado","D2","España","esporádica","trabajo","11,029","5514,639"
"46","06","2017","10","14","P2","privado","D2","España","esporádica","casa","11,82","8024,372"
"46","06","2017","10","14","P2","privado","D2","España","esporádica","esporádica","14,823","7704,392"
"46","06","2017","10","14","P3","privado","D2","España","esporádica","frecuente","16,889","8678,339"
"46","06","2017","10","14","P3","privado","D2","España","frecuente","esporádica","15,091","8320,222"
"46","07_1","2017","10","14","P4","avión","D2","España","esporádica","esporádica","20,121","22597,51"
"46","07_2","2017","10","14","P1","avión","D2","España","casa","frecuente","29,126","25058,281"
"46","07_2","2017","10","14","P1","avión","D2","España","esporádica","casa","8,569","6247,649"
"46","07_2","2017","10","14","P1","avión","D2","España","esporádica","esporádica","50,805","43993,144"
"46","07_2","2017","10","14","P1","avión","D2","España","esporádica","frecuente","10,709","10426,223"
"46","07_2","2017","10","14","P1","avión","D2","España","frecuente","frecuente","111,577","77432,1"
"46","07_2","2017","10","14","P1","barco","D2","España","casa","frecuente","20,365","3658,016"
"46","07_2","2017","10","14","P1","barco","D2","España","esporádica","casa","12,473","2468,986"
"46","07_2","2017","10","14","P1","barco","D2","España","esporádica","esporádica","38,599","5869,343"
"46","07_2","2017","10","14","P1","barco","D2","España","esporádica","frecuente","41,518","10207,815"
"46","07_2","2017","10","14","P1","barco","D2","España","frecuente","casa","7,427","1365,7"
"46","07_2","2017","10","14","P1","barco","D2","España","frecuente","frecuente","11,727","2483,919"
"46","07_2","2017","10","14","P1","barco","D2","España","frecuente","trabajo","9,955","2228,276"
"46","07_2","2017","10","14","P1","barco","D2","Resto de Europa","NA","NA","12,229","2540,197"
"46","07_2","2017","10","14","P2","avión","D2","España","casa","esporádica","19,961","5231,6"
"46","07_2","2017","10","14","P2","avión","D2","España","frecuente","frecuente","8,059","2112,194"
"46","07_2","2017","10","14","P2","barco","D2","Reino Unido","NA","NA","7,815","1907,193"
"46","07_2","2017","10","14","P3","avión","D2","España","esporádica","casa","8,764","6904,413"
"46","07_2","2017","10","14","P3","avión","D2","España","esporádica","esporádica","36,033","9454,546"
"46","07_2","2017","10","14","P3","avión","D2","España","esporádica","frecuente","13,543","3549,597"
"46","07_2","2017","10","14","P3","barco","D2","España","esporádica","casa","37,139","7836,065"
"46","07_2","2017","10","14","P3","barco","D2","España","esporádica","esporádica","107,301","52424,687"
"46","07_2","2017","10","14","P3","barco","D2","Italia","NA","NA","4,988","1077,735"
"46","07_2","2017","10","14","P3","barco","D2","Paises Bajos","NA","NA","5,167","921,881"
"46","07_2","2017","10","14","P4","avión","D2","Portugal","NA","NA","4,455","3572,898"
"46","07_3","2017","10","14","P1","avión","D2","Alemania","NA","NA","8,57","8651,56"
"46","07_3","2017","10","14","P1","avión","D2","España","casa","esporádica","44,647","27838,385"
"46","07_3","2017","10","14","P1","avión","D2","España","casa","frecuente","33,133","33443,032"
"46","07_3","2017","10","14","P1","avión","D2","España","esporádica","casa","27,489","23256,496"
"46","07_3","2017","10","14","P1","avión","D2","España","esporádica","esporádica","171,667","141122,008"
"46","07_3","2017","10","14","P1","avión","D2","España","esporádica","frecuente","17,403","18062,313"
"46","07_3","2017","10","14","P1","avión","D2","España","frecuente","casa","33,215","25045,697"
"46","07_3","2017","10","14","P1","avión","D2","España","frecuente","esporádica","82,013","70877,474"
"46","07_3","2017","10","14","P1","avión","D2","España","frecuente","frecuente","23,101","23228,396"
"46","07_3","2017","10","14","P1","avión","D2","Italia","NA","NA","24,941","25328,481"
"46","07_3","2017","10","14","P1","barco","D2","España","casa","frecuente","13,22","4390,705"
"46","07_3","2017","10","14","P1","barco","D2","España","esporádica","casa","7,668","4860,627"
"46","07_3","2017","10","14","P1","barco","D2","España","esporádica","esporádica","130,46","44688,578"
"46","07_3","2017","10","14","P1","barco","D2","España","esporádica","frecuente","35,852","16910,646"
"46","07_3","2017","10","14","P1","barco","D2","España","frecuente","casa","15,317","4020,023"
"46","07_3","2017","10","14","P1","barco","D2","España","frecuente","esporádica","81,73","29988,727"
"46","07_3","2017","10","14","P1","barco","D2","España","frecuente","frecuente","107,639","35055,561"
"46","07_3","2017","10","14","P1","barco","D2","España","frecuente","trabajo","46,963","12941,536"
"46","07_3","2017","10","14","P1","barco","D2","Francia","NA","NA","5,223","1932,508"
"46","07_3","2017","10","14","P1","barco","D2","Italia","NA","NA","34,918","11959,73"
"46","07_3","2017","10","14","P2","avión","D2","España","casa","esporádica","15,044","5546,671"
"46","07_3","2017","10","14","P2","avión","D2","España","esporádica","esporádica","47,525","17510,899"
"46","07_3","2017","10","14","P2","avión","D2","España","esporádica","trabajo","13,056","5692,379"
"46","07_3","2017","10","14","P2","avión","D2","España","frecuente","esporádica","22,818","8709,061"
"46","07_3","2017","10","14","P2","avión","D2","Resto de Europa","NA","NA","12,229","7840,13"
"46","07_3","2017","10","14","P2","barco","D2","España","casa","esporádica","20,468","5591,239"
"46","07_3","2017","10","14","P2","barco","D2","España","esporádica","esporádica","19,114","9153,637"
"46","07_3","2017","10","14","P2","barco","D2","España","frecuente","esporádica","18,705","5184,8"
"46","07_3","2017","10","14","P3","avión","D2","España","esporádica","casa","15,343","5795,335"
"46","07_3","2017","10","14","P3","avión","D2","España","esporádica","esporádica","9,862","3603,659"
"46","07_3","2017","10","14","P3","avión","D2","España","esporádica","frecuente","27,0","10126,148"
"46","07_3","2017","10","14","P3","avión","D2","España","frecuente","casa","16,387","6213,528"
"46","07_3","2017","10","14","P3","avión","D2","España","frecuente","esporádica","29,844","10923,246"
"46","07_3","2017","10","14","P3","barco","D2","Francia","NA","NA","5,223","1416,972"
"46","07_3","2017","10","14","P3","barco","D2","Reino Unido","NA","NA","7,815","2242,334"
"46","07_3","2017","10","14","P4","avión","D2","Alemania","NA","NA","8,57","3752,532"
"46","07_3","2017","10","14","P4","avión","D2","España","casa","frecuente","15,05","15193,562"
"46","07_3","2017","10","14","P4","avión","D2","España","esporádica","casa","53,513","25297,912"
"46","07_3","2017","10","14","P4","avión","D2","España","esporádica","esporádica","49,917","22177,855"
"46","07_3","2017","10","14","P4","avión","D2","España","esporádica","frecuente","11,182","5138,627"
"46","07_3","2017","10","14","P4","avión","D2","España","frecuente","casa","11,517","4466,568"
"46","07_3","2017","10","14","P4","avión","D2","España","frecuente","esporádica","15,05","5566,212"
"46","07_3","2017","10","14","P4","avión","D2","Italia","NA","NA","24,941","13915,378"
"46","07_3","2017","10","14","P4","avión","D2","Reino Unido","NA","NA","7,815","7931,237"
"46","07_3","2017","10","14","P4","avión","D2","Resto de America","NA","NA","108,113","113209,571"
"46","07_3","2017","10","14","P4","avión","D2","Resto de Europa","NA","NA","36,686","29876,164"
"46","07_3","2017","10","14","P4","barco","D2","Alemania","NA","NA","8,57","2334,383"
"46","07_3","2017","10","14","P4","barco","D2","España","esporádica","esporádica","16,101","4917,649"
"46","07_3","2017","10","14","P4","barco","D2","Francia","NA","NA","10,446","3152,404"
"46","07_3","2017","10","14","P4","barco","D2","Italia","NA","NA","4,988","1293,363"
"46","07_3","2017","10","14","P4","barco","D2","Reino Unido","NA","NA","7,815","2075,49"
"46","08","2017","10","14","P1","autobús","D2","España","casa","frecuente","22,882","8781,263"
"46","08","2017","10","14","P1","autobús","D2","España","frecuente","casa","11,656","3560,152"
"46","08","2017","10","14","P1","avión","D2","España","esporádica","esporádica","34,848","15555,592"
"46","08","2017","10","14","P1","privado","D2","Alemania","NA","NA","17,14","6550,285"
"46","08","2017","10","14","P1","privado","D2","Belgica","NA","NA","8,311","2944,804"
"46","08","2017","10","14","P1","privado","D2","España","casa","esporádica","59,518","23264,82"
"46","08","2017","10","14","P1","privado","D2","España","casa","frecuente","11,667","4142,903"
"46","08","2017","10","14","P1","privado","D2","España","esporádica","casa","15,554","5637,93"
"46","08","2017","10","14","P1","privado","D2","España","esporádica","esporádica","61,412","23451,096"
"46","08","2017","10","14","P1","privado","D2","España","esporádica","frecuente","31,129","11470,612"
"46","08","2017","10","14","P1","privado","D2","España","frecuente","esporádica","12,523","3394,705"
"46","08","2017","10","14","P1","privado","D2","España","frecuente","frecuente","32,805","11830,489"
"46","08","2017","10","14","P1","privado","D2","Italia","NA","NA","4,988","1523,633"
"46","08","2017","10","14","P1","privado","D2","Paises Nordicos","NA","NA","7,605","2467,091"
"46","08","2017","10","14","P1","privado","D2","Resto de Europa","NA","NA","12,229","4097,251"
"46","08","2017","10","14","P1","tren","D2","España","casa","esporádica","33,086","12793,235"
"46","08","2017","10","14","P1","tren","D2","España","esporádica","casa","25,44","9867,928"
"46","08","2017","10","14","P1","tren","D2","España","esporádica","esporádica","26,552","10505,733"
"46","08","2017","10","14","P1","tren","D2","España","esporádica","frecuente","10,457","4171,804"
"46","08","2017","10","14","P1","tren","D2","España","frecuente","esporádica","30,888","12296,54"
"46","08","2017","10","14","P1","tren","D2","España","trabajo","esporádica","20,956","7191,067"
"46","08","2017","10","14","P2","autobús","D2","España","esporádica","esporádica","13,331","4906,96"
"46","08","2017","10","14","P2","autobús","D2","España","esporádica","frecuente","14,819","6687,481"
"46","08","2017","10","14","P2","avión","D2","España","casa","esporádica","23,549","9266,469"
"46","08","2017","10","14","P2","avión","D2","España","frecuente","esporádica","18,547","7563,546"
"46","08","2017","10","14","P2","avión","D2","Paises Bajos","NA","NA","5,167","2120,702"
"46","08","2017","10","14","P2","privado","D2","Alemania","NA","NA","17,14","5631,438"
"46","08","2017","10","14","P2","privado","D2","Belgica","NA","NA","4,156","1447,41"
"46","08","2017","10","14","P2","privado","D2","España","casa","esporádica","162,863","59545,791"
