"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"08","03","2017","10","12","P3","avión","D2","España","esporádica","casa","22,71","12044,123"
"08","03","2017","10","12","P3","avión","D2","España","esporádica","frecuente","9,048","4647,201"
"08","03","2017","10","12","P3","avión","D2","Reino Unido","NA","NA","7,815","3447,75"
"08","03","2017","10","12","P3","privado","D2","España","casa","esporádica","69,499","32591,375"
"08","03","2017","10","12","P3","privado","D2","España","casa","frecuente","20,414","9322,345"
"08","03","2017","10","12","P3","privado","D2","España","esporádica","casa","40,293","20508,672"
"08","03","2017","10","12","P3","privado","D2","España","esporádica","esporádica","102,965","50645,373"
"08","03","2017","10","12","P3","privado","D2","España","esporádica","frecuente","34,131","17602,048"
"08","03","2017","10","12","P3","privado","D2","España","frecuente","frecuente","27,19","15272,016"
"08","03","2017","10","12","P3","privado","D2","España","trabajo","esporádica","9,968","5125,612"
"08","03","2017","10","12","P3","privado","D2","Italia","NA","NA","4,988","2314,082"
"08","03","2017","10","12","P3","privado","D2","Paises Bajos","NA","NA","10,335","5092,71"
"08","03","2017","10","12","P3","privado","D2","Reino Unido","NA","NA","7,815","4289,016"
"08","03","2017","10","12","P3","privado","D2","Rusia","NA","NA","20,462","9513,572"
"08","03","2017","10","12","P3","tren","D2","España","casa","esporádica","119,113","67819,845"
"08","03","2017","10","12","P3","tren","D2","España","esporádica","casa","67,081","37345,59"
"08","03","2017","10","12","P3","tren","D2","España","esporádica","esporádica","89,872","50136,935"
"08","03","2017","10","12","P3","tren","D2","España","frecuente","frecuente","12,152","8596,788"
"08","03","2017","10","12","P3","tren","D2","España","trabajo","esporádica","23,041","12431,171"
"08","03","2017","10","12","P3","tren","D2","España","trabajo","frecuente","24,734","15724,976"
"08","03","2017","10","12","P3","tren","D2","Italia","NA","NA","4,988","2833,821"
"08","03","2017","10","12","P3","tren","D2","Paises Nordicos","NA","NA","22,815","13464,453"
"08","03","2017","10","12","P3","tren","D2","Resto de Europa","NA","NA","12,229","6319,737"
"08","03","2017","10","12","P3","tren","D2","Resto del mundo","NA","NA","36,373","19657,814"
"08","03","2017","10","12","P4","avión","D2","España","esporádica","trabajo","13,726","6438,21"
"08","03","2017","10","12","P4","avión","D2","Paises Nordicos","NA","NA","15,21","8065,841"
"08","03","2017","10","12","P4","avión","D2","Resto de Europa","NA","NA","12,229","5600,744"
"08","03","2017","10","12","P4","avión","D2","Resto del mundo","NA","NA","36,373","16284,535"
"08","03","2017","10","12","P4","privado","D2","España","casa","esporádica","14,443","8078,265"
"08","03","2017","10","12","P4","privado","D2","España","esporádica","casa","12,91","5985,71"
"08","03","2017","10","12","P4","privado","D2","España","esporádica","esporádica","70,716","32803,929"
"08","03","2017","10","12","P4","privado","D2","España","esporádica","frecuente","9,546","5876,092"
"08","03","2017","10","12","P4","privado","D2","España","frecuente","esporádica","24,543","13319,866"
"08","03","2017","10","12","P4","privado","D2","Irlanda","NA","NA","20,594","9081,06"
"08","03","2017","10","12","P4","tren","D2","España","casa","esporádica","25,241","13127,232"
"08","03","2017","10","12","P4","tren","D2","España","esporádica","casa","14,667","8141,32"
"08","03","2017","10","12","P4","tren","D2","España","esporádica","esporádica","11,611","6275,016"
"08","03","2017","10","12","P4","tren","D2","España","frecuente","esporádica","25,403","14170,872"
"08","03","2017","10","12","P4","tren","D2","Francia","NA","NA","5,223","2981,37"
"08","04","2017","10","12","P1","autobús","D2","España","casa","esporádica","10,05","7706,033"
"08","04","2017","10","12","P1","avión","D2","España","casa","esporádica","13,488","10890,805"
"08","04","2017","10","12","P1","avión","D2","España","esporádica","esporádica","15,051","11628,747"
"08","04","2017","10","12","P1","privado","D2","España","casa","esporádica","50,432","36959,035"
"08","04","2017","10","12","P1","privado","D2","España","esporádica","esporádica","20,082","15095,956"
"08","04","2017","10","12","P1","tren","D2","España","casa","esporádica","37,277","34877,271"
"08","04","2017","10","12","P1","tren","D2","España","esporádica","esporádica","13,466","10885,12"
"08","04","2017","10","12","P1","tren","D2","Francia","NA","NA","10,446","10603,211"
"08","04","2017","10","12","P2","avión","D2","España","esporádica","casa","13,69","15306,294"
"08","04","2017","10","12","P2","avión","D2","España","esporádica","esporádica","69,697","63654,51"
"08","04","2017","10","12","P2","avión","D2","España","esporádica","frecuente","10,221","8259,534"
"08","04","2017","10","12","P2","privado","D2","España","casa","esporádica","27,49","20262,733"
"08","04","2017","10","12","P2","privado","D2","España","esporádica","casa","15,027","9903,788"
"08","04","2017","10","12","P2","privado","D2","España","esporádica","esporádica","33,453","25722,09"
"08","04","2017","10","12","P2","privado","D2","España","esporádica","frecuente","16,159","10577,42"
"08","04","2017","10","12","P2","tren","D2","España","casa","esporádica","45,043","46948,796"
"08","04","2017","10","12","P2","tren","D2","España","esporádica","esporádica","29,779","31412,034"
"08","04","2017","10","12","P2","tren","D2","Reino Unido","NA","NA","7,815","7991,783"
"08","04","2017","10","12","P3","autobús","D2","España","casa","esporádica","13,11","13689,033"
"08","04","2017","10","12","P3","avión","D2","Alemania","NA","NA","8,57","6241,086"
"08","04","2017","10","12","P3","avión","D2","España","esporádica","esporádica","12,523","9082,673"
"08","04","2017","10","12","P3","avión","D2","Paises Bajos","NA","NA","5,167","3817,14"
"08","04","2017","10","12","P3","avión","D2","Resto de Europa","NA","NA","12,229","8825,987"
"08","04","2017","10","12","P3","privado","D2","España","esporádica","esporádica","13,174","10006,272"
"08","04","2017","10","12","P3","privado","D2","Resto de Europa","NA","NA","12,229","9462,314"
"08","04","2017","10","12","P3","tren","D2","España","trabajo","frecuente","9,2","10723,391"
"08","04","2017","10","12","P3","tren","D2","Irlanda","NA","NA","20,594","20803,984"
"08","04","2017","10","12","P4","privado","D2","Alemania","NA","NA","17,14","11616,261"
"08","04","2017","10","12","P4","privado","D2","España","frecuente","esporádica","14,248","10654,654"
"08","04","2017","10","12","P4","tren","D2","España","esporádica","casa","11,66","9065,79"
"08","04","2017","10","12","P4","tren","D2","España","frecuente","esporádica","10,396","8403,561"
"08","05","2017","10","12","P2","avión","D2","España","casa","esporádica","15,793","14025,792"
"08","05","2017","10","12","P2","privado","D2","España","casa","esporádica","29,912","21178,16"
"08","05","2017","10","12","P2","tren","D2","España","casa","esporádica","13,098","13456,127"
"08","05","2017","10","12","P2","tren","D2","España","frecuente","casa","12,968","11743,315"
"08","05","2017","10","12","P2","tren","D2","España","frecuente","esporádica","16,59","13128,291"
"08","05","2017","10","12","P2","tren","D2","España","frecuente","frecuente","8,972","8156,587"
"08","05","2017","10","12","P3","privado","D2","España","frecuente","esporádica","20,629","13304,88"
"08","05","2017","10","12","P3","tren","D2","España","esporádica","casa","15,444","14200,41"
"08","05","2017","10","12","P3","tren","D2","España","esporádica","esporádica","15,279","13779,065"
"08","06","2017","10","12","P1","avión","D2","España","casa","esporádica","18,206","16638,392"
"08","06","2017","10","12","P1","privado","D2","España","casa","esporádica","119,094","107513,045"
"08","06","2017","10","12","P1","privado","D2","España","esporádica","esporádica","30,569","28647,222"
"08","06","2017","10","12","P2","avión","D2","España","casa","esporádica","17,029","16613,86"
"08","06","2017","10","12","P2","avión","D2","España","esporádica","esporádica","25,866","32855,34"
"08","06","2017","10","12","P2","privado","D2","España","casa","frecuente","13,179","12372,52"
"08","06","2017","10","12","P2","privado","D2","España","esporádica","casa","12,522","10618,156"
"08","06","2017","10","12","P2","privado","D2","España","esporádica","esporádica","14,046","12876,692"
"08","06","2017","10","12","P2","privado","D2","España","trabajo","esporádica","15,049","13585,166"
"08","06","2017","10","12","P2","tren","D2","España","casa","esporádica","11,8","16012,175"
"08","06","2017","10","12","P2","tren","D2","España","esporádica","esporádica","15,468","22969,394"
"08","06","2017","10","12","P2","tren","D2","España","frecuente","esporádica","15,672","20963,389"
"08","06","2017","10","12","P3","avión","D2","España","casa","esporádica","9,148","11350,697"
"08","06","2017","10","12","P3","privado","D2","España","esporádica","esporádica","15,629","15225,682"
"08","07_1","2017","10","12","P1","avión","D2","España","casa","esporádica","30,242","10116,396"
"08","07_1","2017","10","12","P1","avión","D2","España","esporádica","esporádica","171,807","75403,381"
"08","07_1","2017","10","12","P1","avión","D2","España","esporádica","frecuente","19,178","7731,789"
"08","07_1","2017","10","12","P1","avión","D2","España","trabajo","esporádica","16,854","5764,9"
"08","07_1","2017","10","12","P1","barco","D2","España","casa","esporádica","44,471","17462,75"
"08","07_1","2017","10","12","P1","barco","D2","España","esporádica","casa","26,392","5484,894"
"08","07_1","2017","10","12","P1","barco","D2","España","esporádica","esporádica","335,764","109359,904"
"08","07_1","2017","10","12","P1","barco","D2","España","frecuente","esporádica","33,737","19210,484"
"08","07_1","2017","10","12","P2","avión","D2","España","casa","esporádica","17,116","5701,286"
"08","07_1","2017","10","12","P2","avión","D2","España","esporádica","esporádica","85,187","31852,728"
"08","07_1","2017","10","12","P2","avión","D2","España","frecuente","esporádica","12,623","4628,315"
"08","07_1","2017","10","12","P3","avión","D2","España","casa","esporádica","20,51","7759,461"
"08","07_1","2017","10","12","P3","avión","D2","España","esporádica","casa","12,253","4977,456"
"08","07_1","2017","10","12","P3","avión","D2","España","esporádica","esporádica","92,553","30963,291"
"08","07_1","2017","10","12","P3","avión","D2","España","esporádica","trabajo","21,24","7172,748"
"08","07_1","2017","10","12","P3","avión","D2","España","frecuente","esporádica","30,546","11563,273"
"08","07_1","2017","10","12","P3","avión","D2","Resto del mundo","NA","NA","36,373","12441,279"
"08","07_1","2017","10","12","P4","avión","D2","España","casa","esporádica","28,862","11142,922"
"08","07_1","2017","10","12","P4","avión","D2","España","esporádica","casa","32,178","10893,839"
"08","07_1","2017","10","12","P4","avión","D2","España","esporádica","esporádica","55,39","18655,079"
"08","07_1","2017","10","12","P4","avión","D2","España","frecuente","frecuente","25,026","9181,753"
"08","07_1","2017","10","12","P4","avión","D2","Italia","NA","NA","9,977","3841,032"
"08","07_1","2017","10","12","P4","avión","D2","Paises Bajos","NA","NA","5,167","2084,298"
"08","07_1","2017","10","12","P4","avión","D2","Reino Unido","NA","NA","7,815","2650,642"
"08","07_1","2017","10","12","P4","avión","D2","Resto de Europa","NA","NA","12,229","4901,611"
"08","07_1","2017","10","12","P4","barco","D2","España","frecuente","frecuente","26,651","5697,122"
"08","07_2","2017","10","12","P1","avión","D2","España","casa","esporádica","124,018","49136,932"
"08","07_2","2017","10","12","P1","avión","D2","España","casa","frecuente","12,94","5396,265"
"08","07_2","2017","10","12","P1","avión","D2","España","esporádica","casa","18,185","6881,044"
"08","07_2","2017","10","12","P1","avión","D2","España","esporádica","esporádica","305,011","204347,19"
"08","07_2","2017","10","12","P1","avión","D2","España","esporádica","trabajo","7,307","2745,013"
"08","07_2","2017","10","12","P1","avión","D2","España","frecuente","casa","8,337","3224,515"
"08","07_2","2017","10","12","P1","avión","D2","España","frecuente","esporádica","9,899","4006,273"
"08","07_2","2017","10","12","P1","avión","D2","España","frecuente","frecuente","7,989","8893,415"
"08","07_2","2017","10","12","P1","avión","D2","Paises Nordicos","NA","NA","7,605","2794,443"
"08","07_2","2017","10","12","P1","barco","D2","España","casa","esporádica","53,057","15983,832"
"08","07_2","2017","10","12","P1","barco","D2","España","esporádica","esporádica","181,134","74417,283"
"08","07_2","2017","10","12","P1","barco","D2","España","esporádica","trabajo","15,256","7810,634"
"08","07_2","2017","10","12","P1","barco","D2","España","frecuente","casa","9,577","2777,23"
"08","07_2","2017","10","12","P1","barco","D2","España","frecuente","frecuente","24,417","9523,686"
"08","07_2","2017","10","12","P2","avión","D2","España","casa","esporádica","15,667","6601,651"
"08","07_2","2017","10","12","P2","avión","D2","España","esporádica","esporádica","178,819","81048,213"
"08","07_2","2017","10","12","P2","avión","D2","España","frecuente","esporádica","15,467","5683,289"
"08","07_2","2017","10","12","P2","avión","D2","España","trabajo","esporádica","15,827","5815,795"
