"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"21","28","2017","08","05","P4","tren","D2","España","esporádica","casa","19,06","12251,811"
"21","29","2017","08","05","P1","carretera","D2","España","casa","esporádica","22,428","7292,315"
"21","29","2017","08","05","P1","carretera","D2","España","casa","frecuente","3,97","1092,551"
"21","29","2017","08","05","P1","carretera","D2","España","esporádica","esporádica","10,532","3077,105"
"21","29","2017","08","05","P1","carretera","D2","España","esporádica","frecuente","14,057","4439,378"
"21","29","2017","08","05","P1","carretera","D2","España","frecuente","esporádica","21,902","7821,234"
"21","29","2017","08","05","P2","carretera","D2","España","casa","esporádica","70,645","20086,409"
"21","29","2017","08","05","P2","carretera","D2","España","esporádica","casa","10,8","3755,311"
"21","29","2017","08","05","P2","carretera","D2","España","esporádica","esporádica","117,934","31549,878"
"21","29","2017","08","05","P2","carretera","D2","España","esporádica","frecuente","12,188","3496,972"
"21","29","2017","08","05","P2","carretera","D2","España","frecuente","esporádica","21,798","7267,59"
"21","29","2017","08","05","P2","carretera","D2","España","trabajo","esporádica","25,804","7665,209"
"21","29","2017","08","05","P3","carretera","D2","España","casa","esporádica","85,272","24941,329"
"21","29","2017","08","05","P3","carretera","D2","España","esporádica","casa","116,385","33439,25"
"21","29","2017","08","05","P3","carretera","D2","España","esporádica","esporádica","298,439","91354,423"
"21","29","2017","08","05","P3","carretera","D2","España","esporádica","frecuente","33,891","9902,561"
"21","29","2017","08","05","P3","carretera","D2","España","frecuente","esporádica","30,151","9478,381"
"21","29","2017","08","05","P3","carretera","D2","España","frecuente","frecuente","13,496","3864,684"
"21","29","2017","08","05","P3","carretera","D2","España","trabajo","esporádica","14,754","4415,856"
"21","29","2017","08","05","P3","carretera","D2","Italia","NA","NA","2,977","889,835"
"21","29","2017","08","05","P3","carretera","D2","Portugal","NA","NA","4,735","1495,295"
"21","29","2017","08","05","P4","carretera","D2","España","esporádica","casa","65,43","19292,717"
"21","29","2017","08","05","P4","carretera","D2","España","esporádica","esporádica","154,002","55969,721"
"21","29","2017","08","05","P4","carretera","D2","España","frecuente","casa","11,094","3302,974"
"21","30","2017","08","05","P1","privado","D2","España","casa","esporádica","11,734","6637,642"
"21","30","2017","08","05","P1","privado","D2","España","esporádica","esporádica","8,399","5194,583"
"21","30","2017","08","05","P3","privado","D2","España","esporádica","casa","34,469","18635,392"
"21","30","2017","08","05","P3","privado","D2","España","esporádica","esporádica","48,714","33141,379"
"21","30","2017","08","05","P3","privado","D2","España","esporádica","frecuente","12,328","7580,616"
"21","34","2017","08","05","P1","privado","D2","Paises Nordicos","NA","NA","20,102","12747,448"
"21","34","2017","08","05","P3","privado","D2","España","esporádica","casa","31,0","24923,907"
"21","34","2017","08","05","P3","privado","D2","España","esporádica","esporádica","29,256","21325,587"
"21","34","2017","08","05","P3","privado","D2","España","esporádica","frecuente","33,584","18270,063"
"21","35_2","2017","08","05","P1","avión","D2","Italia","NA","NA","2,977","4132,143"
"21","37","2017","08","05","P1","privado","D2","España","casa","esporádica","17,0","9114,006"
"21","37","2017","08","05","P2","privado","D2","España","esporádica","esporádica","36,9","19911,757"
"21","37","2017","08","05","P2","privado","D2","España","frecuente","esporádica","12,6","6305,292"
"21","37","2017","08","05","P2","privado","D2","Francia","NA","NA","4,889","1926,7"
"21","37","2017","08","05","P3","privado","D2","España","esporádica","esporádica","61,94","25423,167"
"21","37","2017","08","05","P3","privado","D2","España","esporádica","frecuente","11,44","5971,485"
"21","38_2","2017","08","05","P4","avión","D2","España","casa","esporádica","12,312","19571,556"
"21","39","2017","08","05","P2","privado","D2","España","frecuente","esporádica","12,238","8689,464"
"21","39","2017","08","05","P3","privado","D2","España","casa","esporádica","19,235","13485,211"
"21","39","2017","08","05","P3","privado","D2","España","esporádica","esporádica","28,417","26952,953"
"21","40","2017","08","05","P1","privado","D2","España","esporádica","esporádica","12,685","9236,527"
"21","40","2017","08","05","P2","privado","D2","Belgica","NA","NA","7,052","4707,161"
"21","40","2017","08","05","P2","privado","D2","España","casa","esporádica","23,899","15843,122"
"21","40","2017","08","05","P3","privado","D2","España","esporádica","esporádica","13,0","8124,272"
"21","41","2017","08","05","P1","carretera","D2","España","casa","esporádica","150,072","15995,958"
"21","41","2017","08","05","P1","carretera","D2","España","casa","frecuente","11,483","646,307"
"21","41","2017","08","05","P1","carretera","D2","España","casa","trabajo","7,156","732,331"
"21","41","2017","08","05","P1","carretera","D2","España","esporádica","casa","573,544","62541,694"
"21","41","2017","08","05","P1","carretera","D2","España","esporádica","esporádica","264,597","26426,9"
"21","41","2017","08","05","P1","carretera","D2","España","esporádica","frecuente","170,814","19091,296"
"21","41","2017","08","05","P1","carretera","D2","España","esporádica","trabajo","94,242","9897,115"
"21","41","2017","08","05","P1","carretera","D2","España","frecuente","casa","46,911","3696,79"
"21","41","2017","08","05","P1","carretera","D2","España","frecuente","esporádica","54,838","5491,022"
"21","41","2017","08","05","P1","carretera","D2","España","frecuente","frecuente","12,144","1185,115"
"21","41","2017","08","05","P1","carretera","D2","España","frecuente","trabajo","10,865","951,691"
"21","41","2017","08","05","P1","carretera","D2","España","trabajo","esporádica","8,61","681,469"
"21","41","2017","08","05","P1","carretera","D2","España","trabajo","frecuente","15,574","803,487"
"21","41","2017","08","05","P1","carretera","D2","Francia","NA","NA","39,11","4725,475"
"21","41","2017","08","05","P1","carretera","D2","Italia","NA","NA","8,93","712,476"
"21","41","2017","08","05","P1","carretera","D2","Reino Unido","NA","NA","7,738","1086,265"
"21","41","2017","08","05","P1","carretera","D2","Resto de Europa","NA","NA","31,045","2601,824"
"21","41","2017","08","05","P1","tren","D2","España","esporádica","trabajo","11,718","2700,636"
"21","41","2017","08","05","P2","carretera","D2","Alemania","NA","NA","48,313","6285,187"
"21","41","2017","08","05","P2","carretera","D2","Belgica","NA","NA","14,104","1354,832"
"21","41","2017","08","05","P2","carretera","D2","España","casa","esporádica","585,958","57324,934"
"21","41","2017","08","05","P2","carretera","D2","España","casa","frecuente","69,143","5219,561"
"21","41","2017","08","05","P2","carretera","D2","España","casa","trabajo","17,843","1793,288"
"21","41","2017","08","05","P2","carretera","D2","España","esporádica","casa","591,263","67369,218"
"21","41","2017","08","05","P2","carretera","D2","España","esporádica","esporádica","729,167","79026,743"
"21","41","2017","08","05","P2","carretera","D2","España","esporádica","frecuente","240,447","25846,957"
"21","41","2017","08","05","P2","carretera","D2","España","esporádica","trabajo","61,979","5407,906"
"21","41","2017","08","05","P2","carretera","D2","España","frecuente","casa","65,129","5637,109"
"21","41","2017","08","05","P2","carretera","D2","España","frecuente","esporádica","84,004","8724,818"
"21","41","2017","08","05","P2","carretera","D2","España","frecuente","frecuente","67,22","5874,131"
"21","41","2017","08","05","P2","carretera","D2","España","frecuente","trabajo","10,142","704,379"
"21","41","2017","08","05","P2","carretera","D2","España","trabajo","casa","14,0","1466,416"
"21","41","2017","08","05","P2","carretera","D2","España","trabajo","esporádica","60,418","5010,212"
"21","41","2017","08","05","P2","carretera","D2","Francia","NA","NA","53,777","5565,503"
"21","41","2017","08","05","P2","carretera","D2","Italia","NA","NA","23,813","2176,556"
"21","41","2017","08","05","P2","carretera","D2","Paises Bajos","NA","NA","7,314","861,406"
"21","41","2017","08","05","P2","carretera","D2","Reino Unido","NA","NA","23,214","2024,841"
"21","41","2017","08","05","P2","carretera","D2","Resto de Europa","NA","NA","15,522","1896,85"
"21","41","2017","08","05","P2","tren","D2","España","esporádica","casa","25,291","3303,592"
"21","41","2017","08","05","P2","tren","D2","Francia","NA","NA","4,889","558,699"
"21","41","2017","08","05","P3","carretera","D2","Belgica","NA","NA","7,052","904,992"
"21","41","2017","08","05","P3","carretera","D2","España","casa","esporádica","1082,401","103290,045"
"21","41","2017","08","05","P3","carretera","D2","España","casa","frecuente","49,602","5510,238"
"21","41","2017","08","05","P3","carretera","D2","España","casa","trabajo","22,667","2853,121"
"21","41","2017","08","05","P3","carretera","D2","España","esporádica","casa","3297,96","358586,718"
"21","41","2017","08","05","P3","carretera","D2","España","esporádica","esporádica","2578,47","290468,534"
"21","41","2017","08","05","P3","carretera","D2","España","esporádica","frecuente","635,172","67523,368"
"21","41","2017","08","05","P3","carretera","D2","España","esporádica","trabajo","258,246","28228,029"
"21","41","2017","08","05","P3","carretera","D2","España","frecuente","casa","141,834","14619,064"
"21","41","2017","08","05","P3","carretera","D2","España","frecuente","esporádica","236,028","22334,05"
"21","41","2017","08","05","P3","carretera","D2","España","frecuente","frecuente","57,534","6473,186"
"21","41","2017","08","05","P3","carretera","D2","España","frecuente","trabajo","53,115","5676,734"
"21","41","2017","08","05","P3","carretera","D2","España","trabajo","casa","19,521","1472,575"
"21","41","2017","08","05","P3","carretera","D2","España","trabajo","esporádica","92,342","8282,338"
"21","41","2017","08","05","P3","carretera","D2","Francia","NA","NA","130,858","16687,783"
"21","41","2017","08","05","P3","carretera","D2","Italia","NA","NA","17,86","1499,814"
"21","41","2017","08","05","P3","carretera","D2","Paises Nordicos","NA","NA","40,204","7394,799"
"21","41","2017","08","05","P3","carretera","D2","Portugal","NA","NA","69,529","6150,374"
"21","41","2017","08","05","P3","carretera","D2","Reino Unido","NA","NA","23,214","2401,09"
"21","41","2017","08","05","P3","carretera","D2","Resto de Europa","NA","NA","15,522","1392,687"
"21","41","2017","08","05","P3","tren","D2","España","casa","esporádica","24,236","2629,073"
"21","41","2017","08","05","P3","tren","D2","España","esporádica","casa","43,515","5421,853"
"21","41","2017","08","05","P3","tren","D2","España","frecuente","esporádica","11,129","842,825"
"21","41","2017","08","05","P4","carretera","D2","Alemania","NA","NA","48,313","5255,073"
"21","41","2017","08","05","P4","carretera","D2","Belgica","NA","NA","14,104","1380,84"
"21","41","2017","08","05","P4","carretera","D2","España","casa","esporádica","479,123","45301,427"
"21","41","2017","08","05","P4","carretera","D2","España","casa","frecuente","62,087","6722,931"
"21","41","2017","08","05","P4","carretera","D2","España","casa","trabajo","17,208","1908,008"
"21","41","2017","08","05","P4","carretera","D2","España","esporádica","casa","10952,031","1230934,543"
"21","41","2017","08","05","P4","carretera","D2","España","esporádica","esporádica","4220,1","435135,571"
"21","41","2017","08","05","P4","carretera","D2","España","esporádica","frecuente","1834,999","208379,711"
"21","41","2017","08","05","P4","carretera","D2","España","esporádica","trabajo","751,169","85409,96"
"21","41","2017","08","05","P4","carretera","D2","España","frecuente","casa","152,502","14763,593"
"21","41","2017","08","05","P4","carretera","D2","España","frecuente","esporádica","163,891","14129,881"
"21","41","2017","08","05","P4","carretera","D2","España","frecuente","frecuente","90,252","9822,858"
"21","41","2017","08","05","P4","carretera","D2","España","frecuente","trabajo","21,712","1427,206"
"21","41","2017","08","05","P4","carretera","D2","España","trabajo","casa","11,859","970,135"
"21","41","2017","08","05","P4","carretera","D2","España","trabajo","esporádica","50,519","4633,516"
"21","41","2017","08","05","P4","carretera","D2","Francia","NA","NA","39,11","4448,707"
"21","41","2017","08","05","P4","carretera","D2","Italia","NA","NA","26,79","2583,074"
"21","41","2017","08","05","P4","carretera","D2","Paises Nordicos","NA","NA","20,102","2268,216"
