"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"49","06","2017","07","15","P3","privado","D2","España","frecuente","esporádica","10,291","3219,939"
"49","06","2017","07","15","P3","privado","D2","España","trabajo","esporádica","23,636","10365,609"
"49","06","2017","07","15","P4","privado","D2","España","esporádica","casa","13,379","5165,961"
"49","06","2017","07","15","P4","privado","D2","España","esporádica","esporádica","9,087","3538,016"
"49","08","2017","07","15","P1","privado","D2","España","casa","esporádica","15,081","10232,233"
"49","08","2017","07","15","P1","privado","D2","España","frecuente","esporádica","17,923","15630,554"
"49","08","2017","07","15","P3","privado","D2","España","esporádica","frecuente","10,059","8071,591"
"49","08","2017","07","15","P3","privado","D2","Francia","NA","NA","6,637","5540,49"
"49","09","2017","07","15","P1","carretera","D2","España","esporádica","esporádica","14,932","4844,569"
"49","09","2017","07","15","P1","carretera","D2","Resto de Europa","NA","NA","14,856","2809,311"
"49","09","2017","07","15","P1","carretera","D2","Resto del mundo","NA","NA","50,945","16528,947"
"49","09","2017","07","15","P2","carretera","D2","Resto de Europa","NA","NA","14,856","4819,812"
"49","09","2017","07","15","P3","carretera","D2","España","esporádica","casa","55,649","19658,268"
"49","09","2017","07","15","P3","carretera","D2","España","esporádica","esporádica","64,005","18529,426"
"49","09","2017","07","15","P3","carretera","D2","España","frecuente","esporádica","13,625","3558,864"
"49","09","2017","07","15","P3","carretera","D2","Francia","NA","NA","6,637","1477,329"
"49","09","2017","07","15","P3","carretera","D2","Italia","NA","NA","4,831","1554,024"
"49","09","2017","07","15","P4","carretera","D2","Alemania","NA","NA","15,872","6346,507"
"49","09","2017","07","15","P4","carretera","D2","España","esporádica","casa","77,945","19078,301"
"49","09","2017","07","15","P4","carretera","D2","España","esporádica","esporádica","21,279","3891,176"
"49","09","2017","07","15","P4","carretera","D2","España","frecuente","esporádica","27,25","7954,847"
"49","09","2017","07","15","P4","carretera","D2","Paises Nordicos","NA","NA","13,958","4204,311"
"49","09","2017","07","15","P4","carretera","D2","Portugal","NA","NA","6,63","1891,289"
"49","09","2017","07","15","P4","carretera","D2","Resto de Europa","NA","NA","29,711","9349,793"
"49","10","2017","07","15","P1","privado","D2","España","esporádica","esporádica","12,565","1536,302"
"49","10","2017","07","15","P2","privado","D2","España","esporádica","esporádica","6,654","1718,309"
"49","10","2017","07","15","P2","privado","D2","España","esporádica","frecuente","15,156","2698,544"
"49","10","2017","07","15","P3","privado","D2","España","esporádica","casa","9,661","3632,848"
"49","10","2017","07","15","P3","privado","D2","España","esporádica","esporádica","26,692","6237,554"
"49","10","2017","07","15","P3","privado","D2","España","trabajo","esporádica","21,203","4408,146"
"49","10","2017","07","15","P3","privado","D2","Portugal","NA","NA","6,63","1245,738"
"49","10","2017","07","15","P4","privado","D2","España","esporádica","casa","9,583","2570,02"
"49","10","2017","07","15","P4","privado","D2","España","esporádica","esporádica","20,601","7861,88"
"49","10","2017","07","15","P4","privado","D2","España","esporádica","frecuente","7,318","1962,417"
"49","11","2017","07","15","P1","privado","D2","España","casa","esporádica","16,515","10421,44"
"49","11","2017","07","15","P1","privado","D2","España","esporádica","esporádica","15,89","11322,657"
"49","11","2017","07","15","P2","privado","D2","España","esporádica","casa","4,431","3647,757"
"49","11","2017","07","15","P2","privado","D2","España","esporádica","esporádica","17,974","17716,314"
"49","11","2017","07","15","P2","privado","D2","Resto de Europa","NA","NA","14,856","14642,516"
"49","11","2017","07","15","P3","privado","D2","España","casa","frecuente","20,694","14223,664"
"49","12","2017","07","15","P1","privado","D2","España","casa","esporádica","31,125","21399,033"
"49","12","2017","07","15","P1","privado","D2","España","esporádica","esporádica","14,709","10398,871"
"49","12","2017","07","15","P1","privado","D2","España","frecuente","esporádica","13,625","9821,554"
"49","12","2017","07","15","P2","privado","D2","España","casa","esporádica","24,493","17519,952"
"49","12","2017","07","15","P2","privado","D2","España","trabajo","esporádica","14,557","10105,292"
"49","14","2017","07","15","P2","privado","D2","España","casa","esporádica","15,305","8658,959"
"49","14","2017","07","15","P2","privado","D2","España","esporádica","casa","13,69","10280,41"
"49","14","2017","07","15","P3","privado","D2","España","esporádica","casa","11,56","8334,587"
"49","14","2017","07","15","P3","privado","D2","España","esporádica","frecuente","11,759","6816,896"
"49","14","2017","07","15","P4","privado","D2","España","esporádica","esporádica","18,667","9115,288"
"49","15","2017","07","15","P1","privado","D2","España","casa","esporádica","50,225","15984,878"
"49","15","2017","07","15","P1","privado","D2","España","esporádica","casa","6,485","2251,823"
"49","15","2017","07","15","P1","privado","D2","España","esporádica","frecuente","32,814","11078,028"
"49","15","2017","07","15","P1","privado","D2","España","frecuente","frecuente","7,111","2085,247"
"49","15","2017","07","15","P1","privado","D2","Francia","NA","NA","6,637","2057,692"
"49","15","2017","07","15","P1","privado","D2","Italia","NA","NA","19,325","6387,055"
"49","15","2017","07","15","P1","privado","D2","Resto de Europa","NA","NA","14,856","3278,701"
"49","15","2017","07","15","P2","privado","D2","España","casa","esporádica","35,9","14371,105"
"49","15","2017","07","15","P2","privado","D2","España","casa","frecuente","22,08","6748,951"
"49","15","2017","07","15","P2","privado","D2","España","esporádica","casa","9,922","3460,682"
"49","15","2017","07","15","P2","privado","D2","España","esporádica","esporádica","103,994","34289,894"
"49","15","2017","07","15","P2","privado","D2","España","frecuente","esporádica","32,262","9632,957"
"49","15","2017","07","15","P2","privado","D2","Resto del mundo","NA","NA","50,945","18184,155"
"49","15","2017","07","15","P3","privado","D2","Belgica","NA","NA","5,768","2111,356"
"49","15","2017","07","15","P3","privado","D2","España","casa","esporádica","12,034","4685,567"
"49","15","2017","07","15","P3","privado","D2","España","esporádica","casa","90,745","30605,211"
"49","15","2017","07","15","P3","privado","D2","España","esporádica","esporádica","151,865","45784,899"
"49","15","2017","07","15","P3","privado","D2","España","frecuente","esporádica","19,404","6607,052"
"49","15","2017","07","15","P3","privado","D2","España","frecuente","frecuente","46,461","13838,823"
"49","15","2017","07","15","P3","privado","D2","Francia","NA","NA","6,637","2189,388"
"49","15","2017","07","15","P3","privado","D2","Paises Nordicos","NA","NA","13,958","4331,738"
"49","15","2017","07","15","P3","tren","D2","España","esporádica","esporádica","13,64","4435,779"
"49","15","2017","07","15","P4","privado","D2","Alemania","NA","NA","31,744","9741,347"
"49","15","2017","07","15","P4","privado","D2","España","esporádica","casa","7,143","2428,15"
"49","15","2017","07","15","P4","privado","D2","España","esporádica","esporádica","10,512","3982,246"
"49","15","2017","07","15","P4","privado","D2","España","esporádica","frecuente","8,474","3007,677"
"49","16","2017","07","15","P2","privado","D2","Alemania","NA","NA","15,872","6467,26"
"49","17","2017","07","15","P2","privado","D2","España","esporádica","esporádica","12,151","10407,271"
"49","18","2017","07","15","P2","privado","D2","España","esporádica","casa","20,103","15798,174"
"49","19","2017","07","15","P2","privado","D2","España","casa","esporádica","30,846","8087,012"
"49","19","2017","07","15","P2","privado","D2","España","esporádica","esporádica","12,133","3933,069"
"49","19","2017","07","15","P3","privado","D2","España","casa","esporádica","15,188","5383,667"
"49","19","2017","07","15","P3","privado","D2","España","frecuente","casa","20,726","6771,243"
"49","19","2017","07","15","P4","privado","D2","España","casa","esporádica","8,222","3262,471"
"49","20","2017","07","15","P1","privado","D2","Francia","NA","NA","18,519","7673,66"
"49","20","2017","07","15","P3","privado","D2","España","esporádica","casa","38,636","17335,746"
"49","20","2017","07","15","P3","privado","D2","España","esporádica","esporádica","61,475","26758,445"
"49","20","2017","07","15","P3","privado","D2","Francia","NA","NA","6,637","2705,011"
"49","20","2017","07","15","P4","privado","D2","Italia","NA","NA","4,831","2350,615"
"49","20","2017","07","15","P4","privado","D2","Resto de Europa","NA","NA","14,856","6875,979"
"49","21","2017","07","15","P2","privado","D2","España","esporádica","esporádica","36,639","22276,994"
"49","21","2017","07","15","P3","privado","D2","España","esporádica","esporádica","12,2","5484,01"
"49","22","2017","07","15","P3","privado","D2","España","esporádica","esporádica","16,132","10685,507"
"49","23","2017","07","15","P2","privado","D2","España","esporádica","frecuente","19,718","11206,085"
"49","23","2017","07","15","P3","privado","D2","España","esporádica","frecuente","15,161","9564,849"
"49","24","2017","07","15","P1","carretera","D2","España","casa","esporádica","76,268","8596,582"
"49","24","2017","07","15","P1","carretera","D2","España","casa","trabajo","24,481","1434,199"
"49","24","2017","07","15","P1","carretera","D2","España","esporádica","casa","43,265","2970,615"
"49","24","2017","07","15","P1","carretera","D2","España","esporádica","esporádica","71,015","6826,547"
"49","24","2017","07","15","P1","carretera","D2","España","esporádica","frecuente","9,244","602,923"
"49","24","2017","07","15","P1","carretera","D2","España","frecuente","esporádica","83,736","11347,003"
"49","24","2017","07","15","P1","carretera","D2","España","frecuente","frecuente","37,001","5335,654"
"49","24","2017","07","15","P1","carretera","D2","España","frecuente","trabajo","18,784","2789,212"
"49","24","2017","07","15","P1","carretera","D2","Italia","NA","NA","24,156","3766,108"
"49","24","2017","07","15","P1","carretera","D2","Paises Nordicos","NA","NA","13,958","2412,187"
"49","24","2017","07","15","P2","carretera","D2","Alemania","NA","NA","15,872","1293,681"
"49","24","2017","07","15","P2","carretera","D2","España","casa","esporádica","240,663","26670,719"
"49","24","2017","07","15","P2","carretera","D2","España","casa","frecuente","126,272","12526,974"
"49","24","2017","07","15","P2","carretera","D2","España","casa","trabajo","37,859","2508,085"
"49","24","2017","07","15","P2","carretera","D2","España","esporádica","casa","17,44","1428,104"
"49","24","2017","07","15","P2","carretera","D2","España","esporádica","esporádica","204,598","24946,081"
"49","24","2017","07","15","P2","carretera","D2","España","esporádica","frecuente","15,563","3224,536"
"49","24","2017","07","15","P2","carretera","D2","España","frecuente","casa","23,727","2234,374"
"49","24","2017","07","15","P2","carretera","D2","España","frecuente","esporádica","12,388","1476,545"
"49","24","2017","07","15","P2","carretera","D2","Italia","NA","NA","19,325","2503,567"
"49","24","2017","07","15","P3","carretera","D2","Alemania","NA","NA","31,744","4713,55"
"49","24","2017","07","15","P3","carretera","D2","España","casa","esporádica","205,092","20393,281"
"49","24","2017","07","15","P3","carretera","D2","España","casa","frecuente","21,368","3428,095"
"49","24","2017","07","15","P3","carretera","D2","España","esporádica","casa","127,868","13208,356"
"49","24","2017","07","15","P3","carretera","D2","España","esporádica","esporádica","330,613","35631,989"
"49","24","2017","07","15","P3","carretera","D2","España","esporádica","frecuente","128,735","13084,973"
"49","24","2017","07","15","P3","carretera","D2","España","esporádica","trabajo","46,373","5932,007"
"49","24","2017","07","15","P3","carretera","D2","España","frecuente","casa","84,037","8016,372"
"49","24","2017","07","15","P3","carretera","D2","España","frecuente","esporádica","38,958","4392,07"
"49","24","2017","07","15","P3","carretera","D2","España","frecuente","frecuente","54,871","5243,378"
"49","24","2017","07","15","P3","carretera","D2","España","trabajo","casa","31,5","2300,382"
"49","24","2017","07","15","P3","carretera","D2","España","trabajo","esporádica","31,503","3259,655"
"49","24","2017","07","15","P3","carretera","D2","España","trabajo","frecuente","40,865","3619,917"
